gene,state,log2FC_ashr,wald_padj
Rasgrp3,SA_vs_LT,0.4112751340375505,1.034836315115164e-4
Gtf3c2,SA_vs_LT,0.28910542869496325,6.371785975283322e-4
Pop1,SA_vs_LT,0.4121100127038459,2.5499977136414633e-4
Nfkbia,SA_vs_LT,0.8587528740663691,1.2460547647168353e-9
Pnn,SA_vs_LT,0.3070014210232942,1.9402494499325983e-5
Atg14,SA_vs_LT,0.3336147778717602,4.6665921011421316e-4
Tmem260,SA_vs_LT,0.3359877888392829,5.668837316344377e-4
Ap5m1,SA_vs_LT,0.5530265869582434,2.5430010698403003e-6
Slc38a6,SA_vs_LT,0.38944049438507833,3.504048443535557e-4
Syne2,SA_vs_LT,0.4419234909582706,1.2994599649015741e-5
Zbtb1,SA_vs_LT,0.4484981434562748,1.0535206693273694e-6
Max,SA_vs_LT,0.50774648894985,1.5433953186415358e-11
Tmem229b,SA_vs_LT,0.3281532639060655,1.3348632256452993e-4
Ttc21b,SA_vs_LT,0.40134558856946595,4.841697513887479e-5
Plag1,SA_vs_LT,0.5579462291037448,2.893575029440335e-4
Thbs1,SA_vs_LT,0.5306858803658566,3.599466536695404e-4
Cspp1,SA_vs_LT,0.4495408961487848,3.6012365627489674e-4
Asph,SA_vs_LT,0.307116546523491,3.877557141521881e-4
Bcl2,SA_vs_LT,0.39616569515959527,1.2816028380371135e-4
Phlpp1,SA_vs_LT,0.2915451050270549,1.3920020900275931e-5
Cdh20,SA_vs_LT,0.5866221850684852,7.11764848990458e-8
LOC101973512,SA_vs_LT,0.6393414374904368,1.9879389496864117e-4
CUNH18orf54,SA_vs_LT,0.6777157355234394,1.8815740544647366e-7
Mex3c,SA_vs_LT,1.305743959080664,4.607297520152242e-51
Smad4,SA_vs_LT,0.257974226434772,3.679828275531873e-4
Smad7,SA_vs_LT,0.8944980288540455,7.038043965723665e-12
LOC106144648,SA_vs_LT,0.40774582575270163,5.930808721276026e-6
Plekhb1,SA_vs_LT,0.6169493901520878,1.2195674479874615e-11
Serpinh1,SA_vs_LT,0.8394813502902418,4.836372248465485e-6
GVQW3,SA_vs_LT,0.47252840185826617,2.23182040353779e-4
Emsy,SA_vs_LT,0.34722040495961765,6.192022295104213e-4
Kctd21,SA_vs_LT,1.0096846523710572,1.617781584528574e-8
Pcf11,SA_vs_LT,0.3320174368447174,4.3976389897069316e-4
Crebzf,SA_vs_LT,0.26555339936252664,6.192022295104213e-4
Eed,SA_vs_LT,0.5738308102998572,1.4202795131947662e-7
Tsc22d3,SA_vs_LT,0.8194896962725204,2.5206714102600486e-12
Morc4,SA_vs_LT,0.622016807519042,1.8608672670515865e-9
Sik1,SA_vs_LT,0.44478106169066156,5.434476677616125e-7
Zbtb21,SA_vs_LT,0.44550519505826464,5.86893300085782e-6
Prdm15,SA_vs_LT,0.4899207995070116,1.6116763755369748e-4
Cbr3,SA_vs_LT,0.3808592086360742,5.587100983098894e-4
Paxbp1,SA_vs_LT,0.3084383552261132,1.0229196166820285e-4
Eva1c,SA_vs_LT,1.3051142797529622,6.537989276558962e-10
Urb1,SA_vs_LT,0.4092422698681619,6.703192610774738e-4
Sox8,SA_vs_LT,0.5038302518890927,4.20350346649681e-5
Wfikkn1,SA_vs_LT,1.2217624483136384,7.287194465460822e-22
Rab40c,SA_vs_LT,0.2995416572732266,5.091329473916571e-5
Pdia2,SA_vs_LT,0.9575369754354597,1.4709202125182116e-6
Acsm5,SA_vs_LT,0.4021279684170645,7.479650075176178e-4
ACSM1_containing,SA_vs_LT,0.8758503222290961,6.252873975190977e-6
Dcun1d3,SA_vs_LT,0.4635562221991762,8.29839364896866e-5
Eef2k,SA_vs_LT,0.6182997268377254,3.632475032576371e-4
Gga2,SA_vs_LT,0.28300069428138447,1.2826225599556987e-5
Sbk1,SA_vs_LT,0.42504457620947333,3.7936908977365493e-4
Nupr1,SA_vs_LT,0.777201985860271,6.375072331210089e-6
SULT1A1_like,SA_vs_LT,0.6898518201301577,8.032103302715917e-5
Kctd13,SA_vs_LT,0.42474070725235996,3.389139534244332e-6
Znf48,SA_vs_LT,0.40219616662652424,9.739354132897594e-6
Adal,SA_vs_LT,0.3703131431010559,5.788471637963085e-5
Znf629,SA_vs_LT,0.3782387696731909,8.419331443468513e-7
Zscan29,SA_vs_LT,0.8908977293182831,3.678756295537631e-8
Znf646,SA_vs_LT,1.1976785924026074,9.239633402297803e-27
Mid1ip1,SA_vs_LT,0.6584285301156063,1.3046486105635356e-10
Vldlr,SA_vs_LT,0.3625345244745331,1.439946523734506e-7
Dock8,SA_vs_LT,0.9578079366375104,1.0387377371689615e-11
Abhd17b,SA_vs_LT,0.335543866003605,1.7672989622765994e-5
Carnmt1,SA_vs_LT,0.33571816333035637,3.543373287137021e-4
Megf10,SA_vs_LT,0.3402866667166563,1.9541109788934395e-4
Tcof1,SA_vs_LT,0.2599339775886423,4.727631981593632e-4
CARMN_containing,SA_vs_LT,1.2502704724399434,1.2644505504971861e-8
Sh3tc2,SA_vs_LT,0.63659115084973406,1.0229196166820285e-4
Arap3,SA_vs_LT,0.4860996023805601,1.7809608805440864e-4
Taf7,SA_vs_LT,0.29050313286333823,3.07081391738843e-5
Samsn1,SA_vs_LT,0.5651331853069328,3.453514907823457e-4
Usp25,SA_vs_LT,0.28553050782324507,5.972965330328432e-4
CUNH21orf91,SA_vs_LT,1.236639536425316,1.401420425711614e-13
Mars2,SA_vs_LT,0.9097635988656648,2.955131785273928e-9
Rftn2,SA_vs_LT,0.5278571704434752,1.757991370190525e-8
Coq10b,SA_vs_LT,0.3717556370906192,1.0946021798038171e-4
Ankrd44,SA_vs_LT,0.6404051200848379,1.617781584528574e-8
Hecw2,SA_vs_LT,0.33250229163926964,8.695150654318539e-4
Asnsd1,SA_vs_LT,0.5174985793177285,3.2579093980935674e-7
Col5a2,SA_vs_LT,0.6645251102940997,2.233674054383018e-6
Calcrl,SA_vs_LT,0.4781009318539006,2.294484802075283e-4
Tmtc3,SA_vs_LT,0.44499604259372877,6.622495066624056e-7
Dusp6,SA_vs_LT,0.909230535959099,7.11473165159665e-11
Btg1,SA_vs_LT,0.7382070989532766,1.4252861930786362e-12
Tmcc3,SA_vs_LT,0.4228835131546538,5.890098368385003e-10
LOC110598081,SA_vs_LT,0.5223501864255043,2.90127211527239e-4
Srsf7,SA_vs_LT,0.6394871769130729,2.9160968829360983e-18
Fastkd1,SA_vs_LT,0.4189162754928505,7.932028070284988e-4
Hoxd4,SA_vs_LT,1.1178563356552529,4.829239191193178e-11
Hoxd3,SA_vs_LT,0.5080297868865378,4.943226187410094e-6
Hoxd1,SA_vs_LT,2.1084358600269457,6.719197121638711e-41
Nfe2l2,SA_vs_LT,0.569077625103499,9.86675214991127e-12
Ccdc141,SA_vs_LT,0.4014350427881702,7.718925103292894e-5
Casp8ap2,SA_vs_LT,0.5595104131062195,4.830538823711766e-4
Pnrc1,SA_vs_LT,0.7997380769493142,2.782868549390896e-23
Slc35a1,SA_vs_LT,0.6117458319656102,1.3920020900275931e-5
Dopey1,SA_vs_LT,0.3078049332220903,8.032588061494614e-4
Lca5,SA_vs_LT,0.43301833744690515,3.8531416151142674e-5
Spry2,SA_vs_LT,0.3335319618539964,6.978951157542799e-4
Dis3,SA_vs_LT,0.3512197605525782,5.487659217974381e-4
Prickle1,SA_vs_LT,0.7140022645513893,1.9201139201010666e-14
Slc38a2,SA_vs_LT,0.5297423242270562,2.343630288222006e-6
Col2a1,SA_vs_LT,0.5480594399446493,2.530176063326403e-4
Znf641,SA_vs_LT,0.4817647048037415,6.344352314679949e-7
Kansl2,SA_vs_LT,0.3237722998237977,5.1707809651400664e-5
Atf1,SA_vs_LT,0.571795127593193,1.0905108157422498e-6
Csrnp2,SA_vs_LT,0.3742103739373297,5.2830539942523604e-8
Tfcp2,SA_vs_LT,0.2778817657512332,7.932028070284988e-4
Csad,SA_vs_LT,0.47316439295006313,2.746435599237089e-6
Rarg,SA_vs_LT,0.4392922172905509,3.4749092020401254e-4
Npff,SA_vs_LT,0.7049757452677455,2.4690211413414335e-7
Atf7,SA_vs_LT,0.4166216677751448,9.523490971592923e-5
Unc13c,SA_vs_LT,0.7442938930520473,2.2252433419656587e-9
Tmem257,SA_vs_LT,0.649310441275331,2.9044070958421274e-11
Slitrk2,SA_vs_LT,0.3632979988637829,2.3003651927933105e-4
LOC110598126,SA_vs_LT,0.6192779576316761,1.0790917498082939e-4
Rbmx,SA_vs_LT,0.39585545680199413,2.9449362452806446e-10
Map7d3,SA_vs_LT,0.33225160513468927,7.229588119906142e-4
Znf217,SA_vs_LT,0.8622893911646433,5.682559042653559e-11
Ptpn1,SA_vs_LT,0.4366578737447353,2.2353708781945243e-5
Pygo1,SA_vs_LT,0.8055460828704077,2.2418457998264725e-10
Znf334,SA_vs_LT,0.4125543199532522,2.2603698561968808e-8
Elmo2,SA_vs_LT,0.19957942367073855,6.192022295104213e-4
Zswim3,SA_vs_LT,0.6180131790099975,3.939602615484683e-6
Stk4,SA_vs_LT,0.4994009763619567,3.0959592617561158e-9
Lime1,SA_vs_LT,0.5903060398957953,7.419863376320751e-6
Zbtb46,SA_vs_LT,0.8526208656639792,1.4456820141628883e-17
Pwwp2a,SA_vs_LT,0.488973118827561,1.282351956634095e-5
Thg1l,SA_vs_LT,0.47866731338829,9.281463394754709e-6
Cnot8,SA_vs_LT,0.39280102638389874,1.0151601799169599e-4
Mfap3,SA_vs_LT,0.3272900785665175,7.627631809567594e-4
Slc14a1,SA_vs_LT,1.1589122271060457,6.217867862809855e-14
Myo1e,SA_vs_LT,0.27954529789348376,7.974838666834865e-4
Nadk2,SA_vs_LT,0.45948249696883836,1.6831312965586042e-5
P2ry1,SA_vs_LT,0.49656429561535065,5.353859835740272e-8
Tiparp,SA_vs_LT,0.646891409763478,1.6914469451096405e-11
Plod2,SA_vs_LT,0.31051462347814124,5.729752112238827e-4
DIPK2A_like,SA_vs_LT,0.8451393365324101,4.7000269760510095e-13
Nfkb1,SA_vs_LT,0.5315416896573193,5.096068775475809e-10
Vcl,SA_vs_LT,0.29531461517616187,2.3003651927933105e-4
Fut11,SA_vs_LT,0.5660106996776406,5.27226096815616e-6
Usp54,SA_vs_LT,0.4337196730751735,1.9970489817495436e-5
P4ha1,SA_vs_LT,0.7882052346425091,6.855904153717342e-13
Unc5b,SA_vs_LT,0.3053208964451919,8.170058529089471e-4
Eif4ebp2,SA_vs_LT,0.2542199428636438,8.676342145640898e-5
Hnrnph3,SA_vs_LT,0.42990512509448503,8.936506173700436e-7
Sirt1,SA_vs_LT,0.38428681866445347,6.0952173985959e-7
Plekho2,SA_vs_LT,0.4007731679138582,2.1930622520914742e-8
Rgmb,SA_vs_LT,0.3273104494937547,7.487093650510574e-5
Ell2,SA_vs_LT,0.5389612075614363,6.963090245966597e-8
Ubap1l,SA_vs_LT,0.931939858594554,3.3387300867672304e-9
Dcaf12,SA_vs_LT,0.5601955770218513,1.4190314085234055e-6
Zcchc7,SA_vs_LT,0.3274426961924871,6.978951157542799e-4
Zbtb5,SA_vs_LT,0.7321558279253805,4.294717662739371e-9
Alg2,SA_vs_LT,0.3440417339608885,7.81995131570898e-4
Znf189,SA_vs_LT,0.4610956084855905,2.5350427063145806e-5
Ackr3,SA_vs_LT,0.6682628111683517,2.0052810127496508e-7
Dgkd,SA_vs_LT,0.3276867685622045,3.253379639137513e-5
Atg16l1,SA_vs_LT,0.23263305085893812,9.981937637964333e-4
Col4a3,SA_vs_LT,0.6590482962830315,1.7809608805440864e-4
Cnih4,SA_vs_LT,0.33830972642172075,2.8807096515745344e-5
Ahctf1,SA_vs_LT,0.27915751070500955,8.373970996259506e-4
Hnrnpu,SA_vs_LT,0.2983576933920289,8.89661215198548e-5
Znf786,SA_vs_LT,0.4192450553833315,7.204875802066197e-5
Znf282,SA_vs_LT,0.7031765226212351,1.041769830917794e-12
Znf212,SA_vs_LT,0.38838010845207166,1.1425382573140654e-5
Znf862,SA_vs_LT,0.8158696255967928,1.926764662129655e-7
Paxip1,SA_vs_LT,0.39785172705867095,1.615872895803607e-4
Ier3,SA_vs_LT,0.8304706840926925,6.519695731687263e-5
Dll4,SA_vs_LT,1.11870167880945,2.1932490344685358e-10
G14901,SA_vs_LT,0.6992475863103895,1.0291079036341454e-5
SETMAR_like,SA_vs_LT,0.49613725013508236,8.773151038979489e-5
Trib1,SA_vs_LT,0.45829801873036785,6.192022295104213e-4
