gene,state,log2FC_ashr,wald_padj
Nfkbie,IBA_vs_Ar,0.4489990071753011,4.568223316888895e-6
Slc35b2,IBA_vs_Ar,0.2831617305300957,3.5596159478086853e-5
Vegfa,IBA_vs_Ar,0.6854426719623623,1.5885281571336653e-8
Gtpbp2,IBA_vs_Ar,0.3231446843442439,3.385631590756651e-4
Xpo5,IBA_vs_Ar,0.3695805829319237,5.95804463207742e-9
Srf,IBA_vs_Ar,0.3810857446304405,4.773130058070649e-4
Trerf1,IBA_vs_Ar,0.647231471503777,6.682831614481467e-10
Med20,IBA_vs_Ar,0.2868917353125709,1.4027952835513627e-4
Usp49,IBA_vs_Ar,0.28862653860240056,8.728324451943005e-4
Ccdc93,IBA_vs_Ar,0.48790578343659174,2.54817768307316e-11
Zfand3,IBA_vs_Ar,0.2280096371715567,1.1109789550482142e-4
Mdga1,IBA_vs_Ar,0.5122919354097171,6.006599742835832e-6
Srsf3,IBA_vs_Ar,0.4030794648357505,1.0137569283061344e-6
Stk38,IBA_vs_Ar,0.34904337446633615,9.197361354699986e-5
Mapk14,IBA_vs_Ar,0.5211286736639026,9.943510775237228e-9
Ppard,IBA_vs_Ar,0.32363822326846686,7.166553256067097e-4
Uhrf1bp1,IBA_vs_Ar,0.21537108103788413,8.764610931465514e-4
Bak1,IBA_vs_Ar,0.4927529008893465,2.2862994061640585e-5
Rbpj,IBA_vs_Ar,0.5389000507867728,3.156946607283139e-9
Med28,IBA_vs_Ar,0.3121841851578444,8.510125688919898e-4
Prom1,IBA_vs_Ar,0.7093659384665973,1.2482021646435037e-4
Bod1l1,IBA_vs_Ar,0.3613722671780827,7.824881049880695e-7
Afap1,IBA_vs_Ar,0.765176946101503,8.285143183382097e-16
Rnf4,IBA_vs_Ar,0.3935537405740432,1.988061443571816e-15
Mxd4,IBA_vs_Ar,0.6452490815570178,6.649372550017032e-13
Tmem129,IBA_vs_Ar,0.34984513392243677,1.4440532334529677e-6
Klhl7,IBA_vs_Ar,0.3494619500971501,1.3000331926630524e-4
Kiaa0895,IBA_vs_Ar,0.37173188091969184,7.174082163382877e-6
Bcorl1,IBA_vs_Ar,1.0549726671034785,2.985057442113176e-15
Stag2,IBA_vs_Ar,0.2724643537694089,3.2245640099105876e-4
Lonrf3,IBA_vs_Ar,0.4106644276537671,2.556132786547316e-4
Znf800,IBA_vs_Ar,0.41637676763002907,1.362606613239079e-4
Rbm28,IBA_vs_Ar,0.2607615371547549,1.7994892982238053e-4
Flnc,IBA_vs_Ar,0.38781586586762723,5.337692722748676e-4
Cbll1,IBA_vs_Ar,0.45939326485829557,3.80264211952064e-8
Hbp1,IBA_vs_Ar,0.3914003538530378,5.2149376078675256e-9
Kmt2e,IBA_vs_Ar,0.37639380021300733,2.009896610092861e-5
KMT2E-AS1_like,IBA_vs_Ar,0.846363373344166,1.8229336329937919e-10
Cdk7,IBA_vs_Ar,0.3939815110615182,2.0066567856911786e-5
Slc30a5,IBA_vs_Ar,0.2441777050361543,8.887738245281726e-4
Nln,IBA_vs_Ar,0.3436899044849668,5.18650873521167e-7
Znf131,IBA_vs_Ar,0.3751416158558641,1.8579403135212315e-5
Myo10,IBA_vs_Ar,0.3876130817195356,3.570544254602658e-6
Ivns1abp,IBA_vs_Ar,0.4113573420584301,2.013009712446798e-5
Trmt1l,IBA_vs_Ar,0.4119358279519041,2.4192722615497276e-8
Edem3,IBA_vs_Ar,0.4395000477976251,5.542889941260347e-8
Stx6,IBA_vs_Ar,0.43171278066878777,1.8436308651479777e-8
Xpr1,IBA_vs_Ar,0.3480724758654546,2.132988226851721e-6
Cep350,IBA_vs_Ar,0.4040031325669572,7.39287237758071e-5
LOC101976508,IBA_vs_Ar,0.5043742690323587,2.2658670324407704e-7
Soat1,IBA_vs_Ar,0.45100580919711575,1.9525632141490878e-4
Zbtb37,IBA_vs_Ar,0.4414320764641258,1.4813977378691856e-4
LOC101963015,IBA_vs_Ar,0.35716319020536536,3.389586769976219e-8
Scyl3,IBA_vs_Ar,0.2765082688074837,4.600788962206946e-5
Pou2f1,IBA_vs_Ar,0.4418271669993966,1.6788452776145413e-5
Pogk,IBA_vs_Ar,0.4312950713852683,7.46357465912873e-7
Uck2,IBA_vs_Ar,0.6268472016085214,2.3699449168217354e-10
Ugdh,IBA_vs_Ar,0.5599404560179283,3.668406900886137e-7
Pds5a,IBA_vs_Ar,0.33173509267838114,1.7243793701649106e-6
Bend4,IBA_vs_Ar,0.5809136377324646,4.804448452991583e-7
Atp10d,IBA_vs_Ar,0.4509470453229119,2.009428094031749e-5
LOC101977890,IBA_vs_Ar,0.37724735722806946,2.320099293955198e-4
Kdr,IBA_vs_Ar,0.8626813526863801,5.417653217014382e-12
Aasdh,IBA_vs_Ar,0.4891812060357356,2.56354913131027e-7
Tjp1,IBA_vs_Ar,0.9609733372314915,2.1424817605283423e-40
Chsy1,IBA_vs_Ar,0.3960266517237447,1.8833428030995458e-6
Lins1,IBA_vs_Ar,1.355822157445286,1.390314982073949e-35
Igf1r,IBA_vs_Ar,0.471718432675144,2.948423687943185e-10
LOC101957084,IBA_vs_Ar,0.3174915906301743,6.177938675797729e-4
Chd2,IBA_vs_Ar,0.28370159165716735,4.856249782555961e-7
Ntrk3,IBA_vs_Ar,0.2834937687283718,6.0276954339258013e-05
Aen,IBA_vs_Ar,0.34790924342729707,5.354782995426797e-4
Scrib,IBA_vs_Ar,0.2703151835444218,3.4419291379034173e-4
Znf710,IBA_vs_Ar,0.46784489578246535,8.379042166693402e-5
Crtc3,IBA_vs_Ar,0.39602523637913495,8.837473104169077e-7
Znf592,IBA_vs_Ar,0.5415853968117735,2.1470039409461963e-8
Znf623,IBA_vs_Ar,0.6148378013500696,8.049241971281633e-11
Mex3b,IBA_vs_Ar,0.8396852973189068,7.333452705223962e-9
Lysmd3,IBA_vs_Ar,0.8960386556658978,1.7007934559472916e-18
Sec61a2,IBA_vs_Ar,0.4545321146813054,9.535269964642803e-12
Kin,IBA_vs_Ar,0.409786035590878,2.0686612089289066e-5
Sfmbt2,IBA_vs_Ar,0.5456801386504763,8.128124566307863e-9
Pfkfb3,IBA_vs_Ar,0.40113192916201856,1.0033691727062394e-5
Larp4b,IBA_vs_Ar,0.3185116728888344,3.016597940340479e-9
Dip2c,IBA_vs_Ar,0.3858357381379506,4.017282575955038e-9
Heatr1,IBA_vs_Ar,0.3855532114878954,3.5622467772193144e-7
B3galnt2,IBA_vs_Ar,0.5461223262325527,3.2501637532645597e-11
Arid4b,IBA_vs_Ar,0.24629997174023402,4.858722854892252e-4
Tarbp1,IBA_vs_Ar,0.5741203927733344,3.087731214365316e-6
Slc35f3,IBA_vs_Ar,0.32612990390461194,1.46460039561496e-4
Sprtn,IBA_vs_Ar,0.7350563853515598,2.3056004532143102e-16
Trim67,IBA_vs_Ar,0.648949794125067,8.661123352337055e-6
Ttc13,IBA_vs_Ar,0.3119648185271277,6.300706618318689e-7
Cog2,IBA_vs_Ar,0.334132392703329,2.411464681624674e-5
Abcb10,IBA_vs_Ar,0.4317122392658298,1.7711562805757267e-5
Crnkl1,IBA_vs_Ar,0.41162120625155824,2.7970382509586323e-4
Flrt3,IBA_vs_Ar,0.42891568336453956,5.754351431921847e-8
Rnf24,IBA_vs_Ar,0.5374220990484613,4.1221999769122347e-10
Mavs,IBA_vs_Ar,0.34732598557594396,2.6263519841436837e-4
CUNH20orf194,IBA_vs_Ar,0.39726121599912184,1.9996221086597405e-13
Arc,IBA_vs_Ar,2.699353719160022,2.2403460467737724e-15
Stk35,IBA_vs_Ar,0.3257936903922191,4.2133911360134227e-4
Tsnare1,IBA_vs_Ar,0.780483793991428,8.029674511427771e-11
Csnk2a1,IBA_vs_Ar,0.15816881880086564,6.967536806993381e-4
Plagl2,IBA_vs_Ar,1.1790409057510038,1.0281717916715853e-13
Ago2,IBA_vs_Ar,0.6492929929494178,6.221057729401636e-13
Dclre1a,IBA_vs_Ar,0.5404831067784612,5.865363282422356e-9
Fam160b1,IBA_vs_Ar,0.4631576641655285,2.939841561923285e-11
Cacul1,IBA_vs_Ar,0.5271173276600388,5.70286814200739e-18
Eif3a,IBA_vs_Ar,0.3011432630964698,1.5885281571336653e-8
Fgfr2,IBA_vs_Ar,0.6853417422206809,4.8985200166211907e-11
Fam196a,IBA_vs_Ar,0.7155418368829424,4.787047199312174e-6
Jakmip3,IBA_vs_Ar,0.3449516742465596,8.589073965302902e-5
Mfsd14b,IBA_vs_Ar,0.4409254595180368,2.682923613505397e-7
Bicd2,IBA_vs_Ar,0.27695642334971243,6.991670941828615e-5
Phf20l1,IBA_vs_Ar,0.37694835031650853,1.4018123870619982e-9
Znf618,IBA_vs_Ar,0.5901368724184196,1.3925665943888474e-7
Whrn,IBA_vs_Ar,0.42630986625179584,2.6922981879277415e-4
LOC101959125,IBA_vs_Ar,0.3539434517557344,5.665124771617273e-4
Dab2ip,IBA_vs_Ar,0.25775919827821014,4.811597571352909e-4
Gapvd1,IBA_vs_Ar,0.3008097481405321,1.918578386150221e-6
Zbtb34,IBA_vs_Ar,0.9501424654516554,3.866927760998976e-12
Ralgps1,IBA_vs_Ar,0.5542784080900002,5.2458779696748196e-14
Nup188,IBA_vs_Ar,0.3844958666264963,2.596926142727377e-6
Abl1,IBA_vs_Ar,0.36923046775291113,3.064768864094709e-6
Setx,IBA_vs_Ar,0.25169172329552697,2.8093716280973553e-5
Ralgds,IBA_vs_Ar,0.40949505598342256,1.7028063365816638e-6
Zfyve1,IBA_vs_Ar,0.32795333885922356,1.2288590117748932e-8
Elmsan1,IBA_vs_Ar,0.5788308219008774,7.423857999183238e-13
Eif2b2,IBA_vs_Ar,0.3361216296009412,1.7240321488492468e-5
Flrt2,IBA_vs_Ar,0.49149763388649487,1.951766237078881e-5
Tmem181,IBA_vs_Ar,0.22762661426021433,9.795228768026106e-4
Igf2r,IBA_vs_Ar,0.4476035108476143,7.824881049880695e-7
Map3k4,IBA_vs_Ar,0.24954459199282267,9.374518560233411e-5
Rps6ka2,IBA_vs_Ar,0.3430275305375532,7.996656313481185e-4
Myo19,IBA_vs_Ar,0.5951434250843782,4.9479522068195566e-8
Med13,IBA_vs_Ar,0.38038053001586836,8.158829374581246e-4
Rnft1,IBA_vs_Ar,0.47804607882851885,1.5979592491473054e-4
Rps6kb1,IBA_vs_Ar,0.6928738885228396,6.093933527933901e-19
Smg8,IBA_vs_Ar,0.3289032832002494,2.8508370388529186e-5
Mtmr4,IBA_vs_Ar,0.37071114780824305,2.5734778655793792e-9
Srsf1,IBA_vs_Ar,0.22915353329788535,3.002211091670484e-4
Trim25,IBA_vs_Ar,0.6731201204866358,2.012438378342078e-9
Cacna1g,IBA_vs_Ar,0.45010514271635693,6.799066864114144e-6
Fam117a,IBA_vs_Ar,0.46729027599828327,6.397511028663507e-5
Tbkbp1,IBA_vs_Ar,0.3225065950138,2.8433488459255233e-4
Kpnb1,IBA_vs_Ar,0.2681176168792902,2.4141763486916953e-5
Cdk12,IBA_vs_Ar,0.40776499300860247,2.3270602509828585e-5
Casc3,IBA_vs_Ar,0.18373409000553043,6.122036595575614e-4
Nkiras2,IBA_vs_Ar,0.6112102073821323,6.385594117635533e-9
Mlx,IBA_vs_Ar,0.263988675978896,6.385127524816728e-4
Eml6,IBA_vs_Ar,0.3309009693690002,4.1684869793207535e-4
Papolg,IBA_vs_Ar,0.343656384214947,2.653828041508444e-4
Slc1a4,IBA_vs_Ar,0.26850321132814847,6.571062983744663e-4
Wdr92,IBA_vs_Ar,0.5507192012439053,3.2363327647024293e-6
Mxd1,IBA_vs_Ar,0.3289463082599154,7.911323356604406e-5
Fam136a,IBA_vs_Ar,1.1296770729754437,2.7984408033837984e-26
Tob2,IBA_vs_Ar,0.9247300765218314,3.617038114686269e-12
Ep300,IBA_vs_Ar,0.33008276810183,4.7440722166144526e-4
Xpnpep3,IBA_vs_Ar,0.3057477071494878,7.43841052919205e-4
Tnrc6b,IBA_vs_Ar,0.8321673102782514,2.4087766891502258e-20
Atf4,IBA_vs_Ar,0.2693198291189997,2.013009712446798e-5
Mief1,IBA_vs_Ar,0.26103455130109976,4.558759383268242e-8
Sox10,IBA_vs_Ar,0.37866207896324433,4.0881909561196734e-4
Elfn2,IBA_vs_Ar,0.41101232407936994,1.8120804084024392e-4
Cry1,IBA_vs_Ar,0.5184899567763697,4.101776328200638e-8
Txnrd1,IBA_vs_Ar,0.20369030984970588,8.324434500885072e-4
Tdg,IBA_vs_Ar,0.3030004824368221,7.358972444124496e-4
Fam98a,IBA_vs_Ar,0.3129551044051383,1.8447341073492938e-4
Preb,IBA_vs_Ar,0.3916012092472695,2.5734778655793792e-9
Dpysl5,IBA_vs_Ar,0.36021498407378116,1.7011900670883153e-4
Asxl2,IBA_vs_Ar,0.27959564110347085,3.849885275243389e-4
Dnmt3a,IBA_vs_Ar,0.2892969466746191,7.91244638838348e-4
Itsn2,IBA_vs_Ar,0.23808637196785265,2.668006608112454e-5
Ubxn2a,IBA_vs_Ar,0.3762211473684812,5.687820421299231e-4
Mycn,IBA_vs_Ar,0.5359714049808937,3.002211091670484e-4
Strn3,IBA_vs_Ar,0.3091032638820342,2.5375138330056634e-4
Pop1,IBA_vs_Ar,0.48281039416859034,2.91813664951939e-7
Atg14,IBA_vs_Ar,0.39097241555361645,3.8993025435873637e-7
Arid4a,IBA_vs_Ar,0.4998423929790544,9.258446095164145e-11
Max,IBA_vs_Ar,0.44407867286364583,1.6178319929039409e-6
Tmem229b,IBA_vs_Ar,0.4531914410679616,1.1587452530653869e-4
Zfyve26,IBA_vs_Ar,0.4086076428145589,1.7426960172543722e-6
Ttc21b,IBA_vs_Ar,0.5896767723791607,4.922373245941256e-10
Susd6,IBA_vs_Ar,0.4376108998504211,7.157630777733209e-9
Sav1,IBA_vs_Ar,0.35311548006195137,6.141167821713755e-4
Cspp1,IBA_vs_Ar,0.40164967800710677,4.084547728155921e-4
Ncoa2,IBA_vs_Ar,0.21794294543557,2.501615318294735e-4
Phlpp1,IBA_vs_Ar,0.2957675902230953,1.5473069268255257e-4
Zcchc2,IBA_vs_Ar,0.4340006386522718,1.3006451289362493e-6
Cdh20,IBA_vs_Ar,0.3499647937681874,6.240204734245362e-5
Mex3c,IBA_vs_Ar,1.4832836678057697,1.3546198365092155e-40
Smad4,IBA_vs_Ar,0.2475236277803981,8.160856591858605e-4
Smad2,IBA_vs_Ar,0.30157589936427187,1.8647980899245072e-4
Bahd1,IBA_vs_Ar,0.3549301708055114,3.800879541920578e-4
Nup98,IBA_vs_Ar,0.40897250506805427,4.1420858646886416e-9
C2cd3,IBA_vs_Ar,0.3526441189947218,1.4728300506982612e-5
Emsy,IBA_vs_Ar,0.525433858886351,1.9179661119701258e-8
Kctd21,IBA_vs_Ar,0.6906890194031822,2.3993701744649684e-6
Tenm4,IBA_vs_Ar,0.32750872212359394,2.711859155573664e-5
Eed,IBA_vs_Ar,0.30765255290438587,1.8451158551979318e-4
Fzd4,IBA_vs_Ar,0.5858920767959859,1.9032071144777323e-6
Ino80,IBA_vs_Ar,0.3928921704612422,1.0919548683358976e-5
Abcg1,IBA_vs_Ar,0.5129770511094075,4.683032881555617e-10
Mga,IBA_vs_Ar,0.38237138284966166,4.479307431928326e-4
Urb1,IBA_vs_Ar,0.426885409309465,1.8447341073492938e-4
Bach1,IBA_vs_Ar,0.4176858621794834,1.5295782126153842e-5
Wfikkn1,IBA_vs_Ar,0.809401140586272,3.9952191640169593e-7
Rab40c,IBA_vs_Ar,0.3976158406246772,4.751118034710002e-4
Capn15,IBA_vs_Ar,0.43514718189687773,5.123812265819302e-5
Ercc4,IBA_vs_Ar,0.19004955426355533,6.177938675797729e-4
Bfar,IBA_vs_Ar,0.26303288768187527,2.3615353121588992e-4
Rrn3,IBA_vs_Ar,0.23811051948070616,6.775387008837649e-4
Xylt1,IBA_vs_Ar,0.6601723191596421,3.5505130443354564e-19
Ccp110,IBA_vs_Ar,0.37572173512783064,1.4949057520542952e-5
Dcun1d3,IBA_vs_Ar,0.7215915787692178,1.2423216894163578e-12
Eef2k,IBA_vs_Ar,0.4266981721309332,2.8775605609170917e-5
Polr3e,IBA_vs_Ar,0.32245536231308,2.4689481988209676e-5
Usp31,IBA_vs_Ar,0.7190001647139973,1.59554100403463e-8
Gga2,IBA_vs_Ar,0.3386310314371599,1.554873595489143e-5
Tnrc6a,IBA_vs_Ar,0.5598056352601043,4.172774236369197e-9
Sbk1,IBA_vs_Ar,0.6502436503680677,7.739126987121432e-7
Nfatc2ip,IBA_vs_Ar,0.3141790313670745,2.1663450362777346e-4
Taok2,IBA_vs_Ar,0.32029634002522117,1.8579403135212315e-5
Znf629,IBA_vs_Ar,0.7567986978374439,5.7369047186475786e-27
Orai3,IBA_vs_Ar,0.473329476267351,5.65567903934027e-7
Znf646,IBA_vs_Ar,1.1838085248905554,6.7493579360007956e-21
Cfp,IBA_vs_Ar,0.6838176951587472,3.370064939590463e-5
Vldlr,IBA_vs_Ar,0.34257310733479146,1.5037641683843593e-9
Dock8,IBA_vs_Ar,0.4710242033340373,1.4332504412288393e-5
Tmem2,IBA_vs_Ar,0.7885397536160447,3.386171008469629e-14
Carnmt1,IBA_vs_Ar,0.43451068947653115,2.4843914713314078e-5
Prrc1,IBA_vs_Ar,0.3444022261896299,3.884999455659646e-4
Fbxo38,IBA_vs_Ar,0.19999501273273795,1.9941981133025062e-4
Arap3,IBA_vs_Ar,0.5499324226989971,1.0533695071297416e-4
CUNH21orf91,IBA_vs_Ar,0.6378389994183106,2.312500855582497e-5
Mars2,IBA_vs_Ar,0.4279708738177269,7.550117855680362e-4
Coq10b,IBA_vs_Ar,0.4433646533327029,6.059184761181476e-5
Asnsd1,IBA_vs_Ar,0.42634393148850674,2.172021186908528e-5
Slc40a1,IBA_vs_Ar,0.5920475893391935,2.36676507889885e-11
Tmtc3,IBA_vs_Ar,0.6005680062406137,3.006790678310247e-8
Dusp6,IBA_vs_Ar,0.9671573014655913,3.0790113939614355e-7
Btg1,IBA_vs_Ar,0.35179558207408423,8.939353878630318e-6
Pkdcc,IBA_vs_Ar,0.5283166207399944,2.160012884971374e-6
Sos1,IBA_vs_Ar,0.20944360131807613,6.459834629095836e-4
Nfe2l2,IBA_vs_Ar,0.4528306846184264,6.69202205692694e-5
Osbpl6,IBA_vs_Ar,0.2929605094084287,2.501615318294735e-4
Plekha3,IBA_vs_Ar,0.3693853595807658,1.8872077178142335e-4
Mdn1,IBA_vs_Ar,0.35447847682415023,2.539040994011697e-4
Pnrc1,IBA_vs_Ar,0.575241761717787,5.82562637947751e-11
Slc35a1,IBA_vs_Ar,0.57621874193004,1.199091027664977e-7
Lca5,IBA_vs_Ar,0.35558063327356887,3.636298243023432e-4
Rnf219,IBA_vs_Ar,0.3187577719511336,2.556132786547316e-4
Dis3,IBA_vs_Ar,0.3987474228379276,3.648487667258382e-8
Prickle1,IBA_vs_Ar,0.48464202494804026,7.909302013763044e-8
Arid2,IBA_vs_Ar,0.248511804223354,3.3421032913077015e-4
Slc38a2,IBA_vs_Ar,0.6343857049912589,6.835279061594752e-13
Znf641,IBA_vs_Ar,0.30700546468481005,4.0751635175208744e-4
Kansl2,IBA_vs_Ar,0.4426475670902455,5.342584812855174e-10
Ccnt1,IBA_vs_Ar,0.3888280175321929,7.608521396050593e-5
Adcy6,IBA_vs_Ar,0.3511688269839415,5.817633166811835e-5
Kmt2d,IBA_vs_Ar,0.700305735464066,5.477424146339838e-7
Lmbr1l,IBA_vs_Ar,0.40475499065327336,9.7857111514159e-6
Nckap5l,IBA_vs_Ar,0.4120789245525906,1.4115014361858958e-4
Larp4,IBA_vs_Ar,0.6357374558637837,3.899483623489444e-16
Dip2b,IBA_vs_Ar,0.49908179615261755,3.466592760461882e-9
LOC110598120,IBA_vs_Ar,0.45746551587545964,1.8120804084024392e-4
Nr4a1,IBA_vs_Ar,0.8206941373861708,6.517072886774317e-5
Sp1,IBA_vs_Ar,0.78820241717045,1.7473869138804778e-10
Atf7,IBA_vs_Ar,0.31842394093199006,5.454193792399656e-4
Cbx5,IBA_vs_Ar,0.28295825152509524,3.5992922374228076e-6
Znf217,IBA_vs_Ar,0.7706762184880822,4.260743256331373e-9
Ptpn1,IBA_vs_Ar,0.7626150797202665,9.893811467622374e-9
Ncoa3,IBA_vs_Ar,0.4845675726356365,3.9012159471554906e-13
Znf334,IBA_vs_Ar,0.3214936794163212,4.200197073988366e-4
Stk4,IBA_vs_Ar,0.47247214857408737,8.744354441976553e-13
Rfx7,IBA_vs_Ar,0.2808961838489029,5.328814175851447e-4
Taf4,IBA_vs_Ar,0.4363844828356933,3.398795229253352e-5
Hrh3,IBA_vs_Ar,0.7233071058812984,4.223355103166006e-6
Cables2,IBA_vs_Ar,0.3457030584463242,1.1362350241809845e-6
Ythdf1,IBA_vs_Ar,0.24053642565354713,6.240204734245362e-5
Zbtb46,IBA_vs_Ar,0.9015600992716246,1.551820290643626e-10
Oprl1,IBA_vs_Ar,0.4165636358628045,7.157630777733209e-9
Pwwp2a,IBA_vs_Ar,0.43857705335294617,4.1647777694997293e-7
Tcf12,IBA_vs_Ar,0.47535454297746527,4.024833976609522e-11
Lsm11,IBA_vs_Ar,0.3745291745339024,1.979875485821841e-4
Gemin5,IBA_vs_Ar,0.5104441035706383,1.1684988527855707e-8
Mfap3,IBA_vs_Ar,0.42186339032152226,8.540048079866262e-7
G3bp1,IBA_vs_Ar,0.28306871645123427,1.4398747386781612e-5
Mfap3l,IBA_vs_Ar,0.42591504426658994,9.672033011721891e-6
St8sia5,IBA_vs_Ar,0.5047655070113031,1.5170642468846284e-5
Epg5,IBA_vs_Ar,0.412719205423303,6.703148339542732e-11
Rnf111,IBA_vs_Ar,0.5314747409829683,1.6816755994739522e-12
Znf24,IBA_vs_Ar,0.348533213802732,1.8092739523338785e-5
Myo1e,IBA_vs_Ar,0.32158367525145265,6.322116367032226e-5
Tars,IBA_vs_Ar,0.27359572297287016,3.1656846187672175e-4
Pdzd2,IBA_vs_Ar,0.4257228346640301,1.6599935880815466e-6
Mbnl1,IBA_vs_Ar,0.24989170992302376,1.0529631602532433e-4
DIPK2A_like,IBA_vs_Ar,0.8121619294477763,2.2882604226301531e-10
Nfkb1,IBA_vs_Ar,0.5059743566525363,4.736681916179873e-6
Ddit4l,IBA_vs_Ar,0.828497745794813,1.8566121738967097e-7
Arl5b,IBA_vs_Ar,0.6154158433064321,4.3856617492877585e-6
Ppif,IBA_vs_Ar,0.5543827379040089,2.836275386188912e-10
Polr3a,IBA_vs_Ar,0.29108614407815714,8.39815597431405e-6
Dlg5,IBA_vs_Ar,0.44850897724104266,6.903756500808227e-8
Ap3m1,IBA_vs_Ar,0.38010942109315893,8.700322381407538e-9
Vcl,IBA_vs_Ar,0.3365001882585256,2.415333016468904e-7
Fut11,IBA_vs_Ar,0.7533552452131108,2.9122632542021357e-13
P4ha1,IBA_vs_Ar,0.6016101428157659,1.20708937030684e-10
Sgpl1,IBA_vs_Ar,0.2833644891748571,3.7475235052933094e-4
Eif4ebp2,IBA_vs_Ar,0.3185447901240912,2.567711386142585e-7
Pdcd7,IBA_vs_Ar,0.3496794867141485,1.9719558641668653e-4
Ube2r2,IBA_vs_Ar,0.2612198471639381,1.8120804084024392e-4
Dcaf12,IBA_vs_Ar,0.5384594306903459,2.215190585106444e-8
Rpp25l,IBA_vs_Ar,0.3247107270918359,4.291783948991885e-4
Gne,IBA_vs_Ar,0.299644742270384,5.893215922512088e-5
Zbtb5,IBA_vs_Ar,0.8770216176884279,7.367844368851351e-11
Dcaf10,IBA_vs_Ar,0.3659947661683517,4.4479436208544646e-4
Coro2a,IBA_vs_Ar,0.44833477873854966,8.534677056996024e-5
Alg2,IBA_vs_Ar,0.6627645764842776,4.196335636504496e-10
Stx17,IBA_vs_Ar,0.26705892486077804,7.692156770871569e-4
Per2,IBA_vs_Ar,0.7926624555745488,1.4834323066506383e-7
Ackr3,IBA_vs_Ar,0.9703331075237013,2.3032170497182615e-7
Dgkd,IBA_vs_Ar,0.26820175034704724,3.059001138213424e-5
Atg16l1,IBA_vs_Ar,0.28686208676459013,2.4082135659191453e-4
Gigyf2,IBA_vs_Ar,0.44424856964403775,8.390062184232021e-11
Cops7b,IBA_vs_Ar,0.28370164651423563,2.502079086375522e-4
Irs1,IBA_vs_Ar,0.5758732423902313,4.8985200166211907e-11
Fbxo28,IBA_vs_Ar,0.350225477292015,2.124784720298718e-4
Cnih4,IBA_vs_Ar,0.5065455891628986,3.1262383681425193e-9
KIF26B_like_gene9800,IBA_vs_Ar,0.3302818138016392,6.765784213045431e-4
Desi2,IBA_vs_Ar,0.31525426321816147,2.858960111584245e-6
Cep170,IBA_vs_Ar,0.24750887536035335,6.69202205692694e-5
Casp2,IBA_vs_Ar,0.32453153870924517,8.014231103450175e-4
Pdia4,IBA_vs_Ar,0.3273527884816457,9.627314103829809e-4
Znf282,IBA_vs_Ar,0.724423942598088,6.282630180546553e-9
Znf783,IBA_vs_Ar,0.6470176687235661,4.0873333796791296e-8
Cln6,IBA_vs_Ar,0.37234201226363256,1.8538809883144287e-5
Krba1,IBA_vs_Ar,0.5510679918710231,2.823146110512942e-9
Znf862,IBA_vs_Ar,0.6959341145749287,2.2899416961743113e-5
Aacs_rna21691,IBA_vs_Ar,0.2998650177123246,2.8972847013044223e-4
G14901,IBA_vs_Ar,0.9286137159937653,4.5530095725120314e-8
G31545,IBA_vs_Ar,1.2012649984513868,2.8474551922752004e-7
Ankrd37,IBA_vs_Ar,0.5413157365580434,8.073511180154579e-4
Hk2,IBA_vs_Ar,0.9723420218293625,2.2725603197698907e-11
Tnfsf10,IBA_vs_Ar,0.6148053659878637,1.7413739728748312e-5
Tsen54,IBA_vs_Ar,0.4755954654898643,1.2847900222364186e-5
Cd93,IBA_vs_Ar,0.6658060598069409,2.281845965789967e-5
Gpatch3,IBA_vs_Ar,0.5385004001658403,7.49153974431442e-6
Entpd8,IBA_vs_Ar,1.9815549198912616,3.787490371726806e-13
Ncbp3,IBA_vs_Ar,0.6312460953568378,3.575805812627714e-8
Mapk7,IBA_vs_Ar,0.41199545241243013,6.234225494666038e-4
Lyar,IBA_vs_Ar,0.7683611479783053,2.38788127926796e-8
Serpinh1,IBA_vs_Ar,0.8908037762892734,5.0455232021725875e-6
Espl1,IBA_vs_Ar,0.6072293695225585,1.3166962768454596e-5
Zswim3,IBA_vs_Ar,0.5861753330140282,4.875886002954939e-6
Lime1,IBA_vs_Ar,0.5883117793435267,4.039892374178499e-6
Nppc,IBA_vs_Ar,0.44127051218335395,3.943133451709018e-4
